run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
379.303,301.909,290.971,260.702,564.384,323.387,292.465,149.358,599.906,108.898,19.8126,268.503,211.621,187.351,275.746,566.159,441.732,666.501,258.082,167.412,515.038,432.74,133.878,375.279,85.2549,184.455,88.7758,189.945,376.122,159.305,295.833
